date,stock_id,type,value,origin_name
2023-03-31,6805,OtherComprehensiveIncome,10394000.0,其他綜合損益（淨額）
2023-03-31,6805,TAX,34862000.0,所得稅費用（利益）
2023-03-31,6805,IncomeAfterTaxes,76179000.0,本期淨利（淨損）
2023-03-31,6805,TotalConsolidatedProfitForThePeriod,86573000.0,本期綜合損益總額
2023-03-31,6805,EquityAttributableToOwnersOfParent,76179000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6805,OperatingIncome,116466000.0,營業利益（損失）
2023-03-31,6805,TotalNonoperatingIncomeAndExpense,-5425000.0,營業外收入及支出
2023-03-31,6805,CostOfGoodsSold,681047000.0,營業成本
2023-03-31,6805,Revenue,886586000.0,營業收入
2023-03-31,6805,GrossProfit,205539000.0,營業毛利（毛損）
2023-03-31,6805,OperatingExpenses,89073000.0,營業費用
2023-03-31,6805,PreTaxIncome,111041000.0,稅前淨利（淨損）
2023-03-31,6805,IncomeFromContinuingOperations,76179000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6805,EPS,1.26,基本每股盈餘
2023-06-30,6805,OtherComprehensiveIncome,-71717000.0,其他綜合損益（淨額）
2023-06-30,6805,TAX,70165000.0,所得稅費用（利益）
2023-06-30,6805,IncomeAfterTaxes,178315000.0,本期淨利（淨損）
2023-06-30,6805,TotalConsolidatedProfitForThePeriod,106598000.0,本期綜合損益總額
2023-06-30,6805,EquityAttributableToOwnersOfParent,178315000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6805,OperatingIncome,202665000.0,營業利益（損失）
2023-06-30,6805,TotalNonoperatingIncomeAndExpense,45815000.0,營業外收入及支出
2023-06-30,6805,CostOfGoodsSold,1100813000.0,營業成本
2023-06-30,6805,Revenue,1415120000.0,營業收入
2023-06-30,6805,GrossProfit,314307000.0,營業毛利（毛損）
2023-06-30,6805,OperatingExpenses,111642000.0,營業費用
2023-06-30,6805,PreTaxIncome,248480000.0,稅前淨利（淨損）
2023-06-30,6805,IncomeFromContinuingOperations,178315000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6805,EPS,2.95,基本每股盈餘
2023-09-30,6805,OtherComprehensiveIncome,68588000.0,其他綜合損益（淨額）
2023-09-30,6805,TAX,96721000.0,所得稅費用（利益）
2023-09-30,6805,IncomeAfterTaxes,197823000.0,本期淨利（淨損）
2023-09-30,6805,TotalConsolidatedProfitForThePeriod,266411000.0,本期綜合損益總額
2023-09-30,6805,EquityAttributableToOwnersOfParent,197823000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6805,OperatingIncome,250318000.0,營業利益（損失）
2023-09-30,6805,TotalNonoperatingIncomeAndExpense,44226000.0,營業外收入及支出
2023-09-30,6805,CostOfGoodsSold,1201606000.0,營業成本
2023-09-30,6805,Revenue,1563841000.0,營業收入
2023-09-30,6805,GrossProfit,362235000.0,營業毛利（毛損）
2023-09-30,6805,OperatingExpenses,111917000.0,營業費用
2023-09-30,6805,PreTaxIncome,294544000.0,稅前淨利（淨損）
2023-09-30,6805,IncomeFromContinuingOperations,197823000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6805,EPS,3.27,基本每股盈餘
2023-12-31,6805,OtherComprehensiveIncome,-48369000.0,其他綜合損益（淨額）
2023-12-31,6805,TAX,81399000.0,所得稅費用（利益）
2023-12-31,6805,IncomeAfterTaxes,175641000.0,本期淨利（淨損）
2023-12-31,6805,TotalConsolidatedProfitForThePeriod,127272000.0,本期綜合損益總額
2023-12-31,6805,EquityAttributableToOwnersOfParent,175641000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6805,OperatingIncome,311219000.0,營業利益（損失）
2023-12-31,6805,TotalNonoperatingIncomeAndExpense,-54179000.0,營業外收入及支出
2023-12-31,6805,CostOfGoodsSold,1342619000.0,營業成本
2023-12-31,6805,Revenue,1778346000.0,營業收入
2023-12-31,6805,GrossProfit,435727000.0,營業毛利（毛損）
2023-12-31,6805,OperatingExpenses,124508000.0,營業費用
2023-12-31,6805,PreTaxIncome,257040000.0,稅前淨利（淨損）
2023-12-31,6805,IncomeFromContinuingOperations,175641000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6805,EPS,2.7,基本每股盈餘
2024-03-31,6805,OtherComprehensiveIncome,49213000.0,其他綜合損益（淨額）
2024-03-31,6805,TAX,99686000.0,所得稅費用（利益）
2024-03-31,6805,IncomeAfterTaxes,223951000.0,本期淨利（淨損）
2024-03-31,6805,TotalConsolidatedProfitForThePeriod,273164000.0,本期綜合損益總額
2024-03-31,6805,EquityAttributableToOwnersOfParent,223951000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6805,OperatingIncome,269842000.0,營業利益（損失）
2024-03-31,6805,TotalNonoperatingIncomeAndExpense,53795000.0,營業外收入及支出
2024-03-31,6805,CostOfGoodsSold,1297203000.0,營業成本
2024-03-31,6805,Revenue,1710759000.0,營業收入
2024-03-31,6805,GrossProfit,413556000.0,營業毛利（毛損）
2024-03-31,6805,OperatingExpenses,143714000.0,營業費用
2024-03-31,6805,PreTaxIncome,323637000.0,稅前淨利（淨損）
2024-03-31,6805,IncomeFromContinuingOperations,223951000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6805,EPS,3.27,基本每股盈餘
2024-06-30,6805,OtherComprehensiveIncome,23537000.0,其他綜合損益（淨額）
2024-06-30,6805,TAX,60466000.0,所得稅費用（利益）
2024-06-30,6805,IncomeAfterTaxes,256315000.0,本期淨利（淨損）
2024-06-30,6805,TotalConsolidatedProfitForThePeriod,279852000.0,本期綜合損益總額
2024-06-30,6805,EquityAttributableToOwnersOfParent,256315000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6805,OperatingIncome,252565000.0,營業利益（損失）
2024-06-30,6805,TotalNonoperatingIncomeAndExpense,64216000.0,營業外收入及支出
2024-06-30,6805,CostOfGoodsSold,1321007000.0,營業成本
2024-06-30,6805,Revenue,1718874000.0,營業收入
2024-06-30,6805,GrossProfit,397867000.0,營業毛利（毛損）
2024-06-30,6805,OperatingExpenses,145302000.0,營業費用
2024-06-30,6805,PreTaxIncome,316781000.0,稅前淨利（淨損）
2024-06-30,6805,IncomeFromContinuingOperations,256315000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6805,EPS,3.74,基本每股盈餘
2024-09-30,6805,OtherComprehensiveIncome,39860000.0,其他綜合損益（淨額）
2024-09-30,6805,TAX,44452000.0,所得稅費用（利益）
2024-09-30,6805,IncomeAfterTaxes,334160000.0,本期淨利（淨損）
2024-09-30,6805,TotalConsolidatedProfitForThePeriod,374020000.0,本期綜合損益總額
2024-09-30,6805,EquityAttributableToOwnersOfParent,334160000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6805,OperatingIncome,331664000.0,營業利益（損失）
2024-09-30,6805,TotalNonoperatingIncomeAndExpense,46948000.0,營業外收入及支出
2024-09-30,6805,CostOfGoodsSold,1504511000.0,營業成本
2024-09-30,6805,Revenue,1988280000.0,營業收入
2024-09-30,6805,GrossProfit,483769000.0,營業毛利（毛損）
2024-09-30,6805,OperatingExpenses,152105000.0,營業費用
2024-09-30,6805,PreTaxIncome,378612000.0,稅前淨利（淨損）
2024-09-30,6805,IncomeFromContinuingOperations,334160000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6805,EPS,4.87,基本每股盈餘
2024-12-31,6805,OtherComprehensiveIncome,-18816000.0,其他綜合損益（淨額）
2024-12-31,6805,TAX,62594000.0,所得稅費用（利益）
2024-12-31,6805,IncomeAfterTaxes,412938000.0,本期淨利（淨損）
2024-12-31,6805,TotalConsolidatedProfitForThePeriod,394122000.0,本期綜合損益總額
2024-12-31,6805,EquityAttributableToOwnersOfParent,412938000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6805,OperatingIncome,343302000.0,營業利益（損失）
2024-12-31,6805,TotalNonoperatingIncomeAndExpense,132230000.0,營業外收入及支出
2024-12-31,6805,CostOfGoodsSold,2238033000.0,營業成本
2024-12-31,6805,Revenue,2769777000.0,營業收入
2024-12-31,6805,GrossProfit,531744000.0,營業毛利（毛損）
2024-12-31,6805,OperatingExpenses,188442000.0,營業費用
2024-12-31,6805,PreTaxIncome,475532000.0,稅前淨利（淨損）
2024-12-31,6805,IncomeFromContinuingOperations,412938000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6805,EPS,6.02,基本每股盈餘
2025-03-31,6805,OtherComprehensiveIncome,75532000.0,其他綜合損益（淨額）
2025-03-31,6805,TAX,63996000.0,所得稅費用（利益）
2025-03-31,6805,IncomeAfterTaxes,356501000.0,本期淨利（淨損）
2025-03-31,6805,TotalConsolidatedProfitForThePeriod,432033000.0,本期綜合損益總額
2025-03-31,6805,EquityAttributableToOwnersOfParent,356501000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6805,OperatingIncome,365718000.0,營業利益（損失）
2025-03-31,6805,TotalNonoperatingIncomeAndExpense,54779000.0,營業外收入及支出
2025-03-31,6805,CostOfGoodsSold,1753287000.0,營業成本
2025-03-31,6805,Revenue,2251711000.0,營業收入
2025-03-31,6805,GrossProfit,498424000.0,營業毛利（毛損）
2025-03-31,6805,OperatingExpenses,132706000.0,營業費用
2025-03-31,6805,PreTaxIncome,420497000.0,稅前淨利（淨損）
2025-03-31,6805,IncomeFromContinuingOperations,356501000.0,繼續營業單位本期淨利（淨損）
2025-03-31,6805,EPS,5.2,基本每股盈餘
2025-06-30,6805,OtherComprehensiveIncome,-429699000.0,其他綜合損益（淨額）
2025-06-30,6805,TAX,64318000.0,所得稅費用（利益）
2025-06-30,6805,IncomeAfterTaxes,330342000.0,本期淨利（淨損）
2025-06-30,6805,TotalConsolidatedProfitForThePeriod,-99357000.0,本期綜合損益總額
